898.25578853043658,1799
898.52745426726369,1872
898.79912106980544,1849
899.07078891641106,1845
899.34245778542891,1771
899.61412765520686,1801
899.88579850409258,1814
900.15747031043259,1797
900.42914305257329,1814
900.70081670886043,1797
900.97249125763858,1699
901.24416667725291,1666
901.51584294604709,1715
901.78752004236435,1613
902.05919794454826,1674
902.33087663094091,1727
902.60255607988438,1624
902.87423626972009,1589
903.14591717878886,1716
903.41759878543132,1737
903.68928106798751,1641
903.96096400479712,1666
904.23264757419906,1735
904.50433175453213,1683
904.77601652413421,1735
905.04770186134385,1578
905.31938774449782,1508
905.59107415193319,1555
905.86276106198682,1696
906.13444845299489,1715
906.40613630329312,1556
906.67782459121679,1545
906.94951329510127,1578
907.22120239328115,1634
907.49289186409089,1560
907.76458168586453,1627
908.03627183693561,1589
908.30796229563771,1667
908.579653040304,1632
908.851344049267,1567
909.12303530085933,1574
909.39472677341314,1631
909.66641844526066,1687
909.938110294733,1793
910.20980230016187,1698
910.48149443987836,1620
910.75318669221349,1649
911.02487903549763,1753
911.29657144806163,1668
911.56826390823528,1748
911.83995639434875,1691
912.111648884732,1691
912.38334135771447,1660
912.65503379162567,1568
912.92672616479467,1576
913.19841845555084,1543
913.470110642223,1521
913.74180270313991,1544
914.01349461663028,1592
914.2851863610224,1520
914.55687791464516,1500
914.82856925582632,1519
915.10026036289446,1491
915.37195121417744,1538
915.64364178800326,1559
915.91533206269992,1574
916.187022016595,1541
916.45871162801677,1569
916.7304008752925,1588
917.00208973675024,1526
917.27377819071717,1515
917.5454662155214,1565
917.81715378949025,1579
918.08884089095136,1517
918.3605274982325,1496
918.632213589661,1599
918.90389914356444,1534
919.17558413827078,1511
919.44726855210752,1423
919.71895236340231,1443
919.990635550483,1422
920.26231809167734,1523
920.53399996531346,1576
920.80568114971879,1508
921.07736162322192,1532
921.34904136415082,1490
921.62072035083372,1458
921.89239856159884,1377
922.16407597477485,1389
922.4357525686903,1444
922.70742832167389,1468
922.97910321205461,1483
923.25077721816149,1506
923.52245031832354,1445
923.79412249087045,1375
924.06579371413147,1389
924.33746396643664,1493
924.60913322611566,1505
924.88080147149878,1441
925.15246868091651,1538
925.42413483269922,1562
925.69579990517764,1487
925.96746387668293,1501
926.23912672554673,1590
926.51078843010021,1530
926.78244896867534,1557
927.05410831960421,1540
927.32576646121936,1446
927.59742337185321,1640
927.86907902983887,1419
928.14073341350968,1488
928.41238650119919,1523
928.68403827124143,1540
928.95568870197053,1517
929.2273377717213,1495
929.49898545882832,1438
929.77063174162754,1494
930.04227659845435,1437
930.31392000764481,1425
930.58556194753533,1468
930.85720239646287,1441
931.12884133276475,1489
931.40047873477852,1421
931.6721145808425,1434
931.943748849295,1431
932.21538151847528,1476
932.48701256672246,1417
932.75864197237684,1463
933.03026971377813,1436
933.30189576926773,1494
933.57352011718649,1433
933.84514273587672,1359
934.1167636036804,1384
934.38838269894029,1414
934.65999999999974,1360
934.931615485203,1367
935.20322913289385,1396
935.47484092141758,1382
935.74645082911957,1340
936.01805883434577,1288
936.28966491544293,1318
936.561269050758,1346
936.83287121863918,1353
937.10447139743439,1299
937.376069565493,1378
937.64766570116421,2649
937.91925978279835,1283
938.1908517887465,1292
938.46244169735974,1233
938.73402948699049,1246
939.00561513599121,1253
939.27719862271556,1286
939.54877992551758,1303
939.8203590227522,1273
940.0919358927747,1237
940.36351051394138,1214
940.635082864609,1273
940.90665292313531,1263
941.17822066787835,1229
941.44978607719759,1234
941.72134912945239,1233
941.99290980300373,1198
942.26446807621255,1239
942.53602392744108,1262
942.8075773350522,1225
943.0791282774095,1222
943.35067673287722,1239
943.62222267982077,1286
943.89376609660633,1262
944.16530696160055,1291
944.43684525317121,1260
944.70838094968667,1259
944.97991402951641,1263
945.25144447103071,1345
945.52297225260043,1299
945.79449735259789,1286
946.06601974939531,1291
946.33753942136707,1238
946.60905634688754,1265
946.88057050433213,1240
947.15208187207725,1277
947.42359042850046,1264
947.69509615197978,1219
947.96659902089471,1299
948.23809901362529,1245
948.5095961085525,1305
948.78109028405879,1266
949.052581518527,1281
949.324069790341,1303
949.59555507788627,1236
949.86703735954848,1260
950.13851661371484,1280
950.40999281877339,1261
950.681465953113,1232
950.95293599512434,1239
951.22440292319811,1251
951.49586671572661,1248
951.76732735110329,1294
952.03878480772244,1270
952.31023906397911,1259
952.58169009827031,1187
952.85313788899361,1293
953.12458241454738,1222
953.39602365333167,1275
953.66746158374747,1261
953.93889618419666,1262
954.21032743308251,1285
954.48175530880928,1260
954.75317978978273,1232
955.0246008544093,1270
955.296018481097,1290
955.56743264825479,1254
955.83884333429273,1253
956.11025051762226,1233
956.3816541766563,1234
956.6530542898081,1232
956.9244508354933,1279
957.19584379212779,1284
957.46723313812936,1268
957.73861885191661,1256
958.0100009119094,1235
958.28137929652928,1260
958.552753984199,1259
958.82412495334177,1215
959.09549218238317,1235
959.36685564974982,1250
959.638215333869,1246
959.90957121317,1244
960.18092326608314,1292
960.45227147104026,1289
960.72361580647453,1236
960.99495625082011,1236
961.26629278251278,1244
961.53762537998978,1234
961.8089540216896,1235
962.08027868605222,1257
962.351599351519,1251
962.62291599653236,1266
962.89422859953686,1261
963.16553713897747,1237
963.43684159330166,1246
963.70814194095749,1265
963.979438160395,1272
964.25073023006553,1264
964.52201812842168,1259
964.79330183391767,1273
965.06458132500939,1267
965.33585658015386,1244
965.60712757781,1238
965.87839429643782,1258
966.149656714499,1307
966.42091481045691,1266
966.69216856277626,1265
966.9634179499235,1312
967.23466295036633,1243
967.50590354257417,1244
967.777139705018,1333
968.04837141617054,1299
968.31959865450574,1252
968.5908213984992,1209
968.86203962662864,1194
969.13325331737269,1274
969.40446244921179,1260
969.67566700062855,1278
969.94686695010625,1282
970.21806227613092,1251
970.489252957189,1278
970.76043897176964,1294
971.03162029836346,1257
971.302796915462,1260
971.57396880155954,1260
971.84513593515123,1225
972.11629829473441,1274
972.38745585880793,1248
972.65860860587236,1215
972.92975651443,1214
973.20089956298489,1270
973.4720377300431,1334
973.74317099411178,1267
974.01429933370071,1296
974.28542272732057,1291
974.55654115348443,1305
974.82765459070686,1253
975.09876301750444,1332
975.36986641239525,1299
975.6409647538992,1346
975.91205802053867,1313
976.18314619083719,1313
976.45422924332,1278
976.72530715651487,1346
976.99637990895076,1278
977.26744747915893,1352
977.53850984567225,1348
977.80956698702573,1312
978.080618881756,1324
978.35166550840188,1341
978.62270684550356,1346
978.89374287160388,1294
979.16477356524683,1282
979.43579890497926,1265
979.70681886934881,1292
979.97783343690628,1312
980.2488425862033,1273
980.51984629579431,1294
980.79084454423526,1253
981.061837310084,1264
981.33282457190114,1286
981.60380630824829,1227
981.87478249768969,1287
982.1457531187915,1268
982.41671815012148,1285
982.68767757025,1289
982.95863135774937,1319
983.22957949119348,1326
983.50052194915884,1339
983.77145871022367,1356
984.04238975296846,1304
984.31331505597575,1285
984.58423459782989,1347
984.85514835711774,1306
985.12605631242832,1303
985.39695844235212,1276
985.66785472548236,1266
985.93874514041408,1291
986.20962966574484,1285
986.4805082800741,1301
986.751380962003,1280
987.02224769013583,1352
987.29310844307849,1329
987.56396319943883,1357
987.83481193782723,1335
988.10565463685646,1322
988.376491275141,1366
988.6473218312982,1317
988.91814628394661,1279
989.18896461170823,1297
989.4597767932064,1335
989.73058280706687,1272
990.0013826319182,1317
990.2721762463907,1316
990.54296362911691,1293
990.813744758732,1328
991.08451961387311,1286
991.35528817317982,1282
991.62605041529412,1333
991.89680631886017,1324
992.16755586252452,1348
992.43829902493587,1309
992.70903578474577,1345
992.97976612060734,1398
993.25049001117679,1312
993.5212074351125,1306
993.791918371075,1333
994.06262279772693,1320
994.33332069373444,1339
994.604012037765,1287
994.87469680848858,1321
995.14537498457844,1382
995.41604654470927,1296
995.68671146755867,1318
995.95736973180658,1329
996.22802131613571,1322
996.49866619923034,1296
996.76930435977852,1322
997.03993577646941,1311
997.31056042799571,1299
997.58117829305218,1305
997.85178935033582,1319
998.122393578547,1298
998.39299095638751,1337
998.66358146256243,1352
998.934165075779,1328
999.20474177474739,1293
999.47531153818,1301
999.74587434479167,1302
1000.0164301733003,1343
1000.2869790024257,1306
1000.5575208108909,1327
1000.8280555774211,1317
1001.0985832807444,1308
1001.3691038995913,1298
1001.6396174126952,1336
1001.9101237987913,1328
1002.1806230366187,1312
1002.4511151049181,1299
1002.7215999824333,1354
1002.9920776479107,1330
1003.2625480800996,1281
1003.5330112577512,1348
1003.8034671596205,1305
1004.0739157644642,1331
1004.3443570510423,1353
1004.6147909981172,1321
1004.8852175844542,1292
1005.1556367888213,1344
1005.4260485899891,1303
1005.696452966731,1286
1005.9668498978233,1318
1006.2372393620449,1318
1006.5076213381773,1289
1006.7779958050054,1305
1007.0483627413159,1305
1007.3187221258993,1297
1007.5890739375486,1273
1007.8594181550588,1282
1008.1297547572289,1296
1008.40008372286,1274
1008.6704050307562,1321
1008.9407186597246,1276
1009.211024588575,1350
1009.4813227961199,1254
1009.7516132611751,1233
1010.0218959625588,1314
1010.2921708790923,1303
1010.5624379895999,1289
1010.8326972729086,1291
1011.1029487078484,1289
1011.3731922732522,1262
1011.6434279479558,1309
1011.9136557107979,1304
1012.1838755406204,1291
1012.4540874162676,1259
1012.7242913165876,1278
1012.9944872204304,1262
1013.2646751066499,1293
1013.5348549541023,1322
1013.8050267416473,1297
1014.0751904481475,1283
1014.3453460524682,1232
1014.6154935334779,1266
1014.8856328700481,1297
1015.1557640410537,1275
1015.4258870253717,1298
1015.6960018018831,1279
1015.9661083494718,1269
1016.2362066470241,1310
1016.5062966734301,1276
1016.7763784075826,1293
1017.0464518283775,1272
1017.3165169147142,1264
1017.5865736454945,1295
1017.8566219996238,1273
1018.1266619560106,1299
1018.3966934935664,1280
1018.6667165912058,1292
1018.9367312278467,1260
1019.2067373824101,1307
1019.4767350338201,1314
1019.7467241610037,1218
1020.0167047428918,1311
1020.2866767584178,1287
1020.5566401865185,1310
1020.8265950061339,1296
1021.0965411962076,1266
1021.3664787356859,1273
1021.636407603518,1282
1021.9063277786577,1281
1022.1762392400605,1255
1022.4461419666859,1300
1022.7160359374965,1301
1022.9859211314586,1269
1023.2557975275411,1295
1023.5256651047166,1263
1023.7955238419607,1294
1024.0653737182527,1281
1024.3352147125747,1268
1024.6050468039125,1270
1024.8748699712553,1272
1025.1446841935951,1268
1025.4144894499277,1270
1025.6842857192523,1242
1025.954072980571,1291
1026.2238512128895,1287
1026.4936203952168,1280
1026.7633805065661,1249
1027.0331315259523,1314
1027.3028734323952,1281
1027.5726062049175,1218
1027.842329822545,1258
1028.1120442643071,1280
1028.3817495092369,1269
1028.6514455363711,1294
1028.9211323247487,1288
1029.1908098534134,1296
1029.4604781014118,1319
1029.7301370477942,1315
1029.9997866716137,1243
1030.2694269519282,1250
1030.5390578677975,1238
1030.8086793982861,1288
1031.0782915224618,1265
1031.3478942193954,1263
1031.6174874681612,1253
1031.8870712478383,1286
1032.1566455375075,1243
1032.4262103162546,1223
1032.6957655631682,1258
1032.9653112573405,1273
1033.2348473778675,1264
1033.504373903849,1237
1033.7738908143879,1257
1034.0433980885907,1247
1034.3128957055678,1219
1034.5823836444333,1248
1034.8518618843045,1299
1035.1213304043026,1242
1035.3907891835522,1253
1035.660238201182,1279
1035.929677436324,1267
1036.1991068681136,1247
1036.4685264756906,1255
1036.7379362381978,1295
1037.007336134782,1251
1037.2767261445936,1252
1037.5461062467866,1228
1037.8154764205192,1260
1038.0848366449525,1266
1038.354186899252,1279
1038.6235271625867,1291
1038.8928574141291,1247
1039.1621776330558,1274
1039.4314877985473,1277
1039.7007878897869,1263
1039.9700778859631,1263
1040.2393577662667,1272
1040.5086275098936,1218
1040.7778870960424,1212
1041.0471365039164,1245
1041.316375712722,1253
1041.5856047016698,1260
1041.8548234499742,1245
1042.1240319368535,1246
1042.3932301415291,1278
1042.6624180432277,1284
1042.9315956211783,1251
1043.2007628546148,1276
1043.4699197227744,1232
1043.7390662048988,1252
1044.008202280233,1274
1044.2773279280261,1285
1044.5464431275309,1233
1044.8155478580047,1299
1045.0846420987077,1288
1045.3537258289052,1286
1045.6227990278658,1246
1045.8918616748617,1261
1046.16091374917,1288
1046.4299552300708,1313
1046.6989860968488,1247
1046.9680063287924,1301
1047.2370159051941,1262
1047.5060148053503,1291
1047.7750030085613,1280
1048.0439804941316,1283
1048.3129472413693,1275
1048.5819032295876,1283
1048.8508484381023,1250
1049.1197828462341,1310
1049.3887064333076,1279
1049.6576191786514,1287
1049.9265210615981,1222
1050.1954120614846,1264
1050.464292157651,1242
1050.7331613294432,1289
1051.0020195562092,1259
1051.2708668173029,1268
1051.5397030920808,1258
1051.8085283599044,1294
1052.077342600139,1261
1052.3461457921542,1296
1052.6149379153239,1280
1052.8837189490255,1295
1053.152488872641,1277
1053.4212476655566,1270
1053.6899953071625,1323
1053.9587317768533,1297
1054.2274570540274,1328
1054.4961711180874,1258
1054.7648739484407,1338
1055.0335655244985,1288
1055.302245825676,1292
1055.5709148313931,1313
1055.839572521073,1261
1056.1082188741445,1253
1056.37685387004,1266
1056.6454774881954,1277
1056.914089708052,1262
1057.1826905090547,1257
1057.4512798706533,1268
1057.7198577723009,1273
1057.9884241934558,1288
1058.2569791135802,1274
1058.5255225121405,1237
1058.7940543686077,1240
1059.0625746624569,1293
1059.3310833731678,1224
1059.5995804802239,1255
1059.8680659631134,1259
1060.1365398013293,1278
1060.4050019743679,1261
1060.6734524617309,1283
1060.9418912429235,1235
1061.2103182974561,1219
1061.4787336048428,1216
1061.7471371446024,1242
1062.0155288962583,1270
1062.283908839338,1266
1062.5522769533734,1279
1062.8206332179011,1206
1063.0889776124616,1248
1063.3573101166005,1240
1063.6256307098679,1235
1063.8939393718174,1267
1064.1622360820079,1227
1064.4305208200026,1259
1064.698793565369,1222
1064.9670542976794,1253
1065.23530299651,1254
1065.5035396414426,1215
1065.7717642120622,1274
1066.0399766879591,1225
1066.3081770487281,1238
1066.5763652739679,1254
1066.844541343283,1290
1067.112705236281,1258
1067.3808569325749,1245
1067.648996411782,1206
1067.9171236535246,1233
1068.1852386374289,1244
1068.4533413431261,1191
1068.7214317502519,1267
1068.9895098384466,1226
1069.2575755873549,1212
1069.5256289766266,1189
1069.7936699859156,1231
1070.0616985948809,1206
1070.3297147831859,1220
1070.5977185304982,1243
1070.8657098164908,1242
1071.1336886208414,1244
1071.4016549232315,1271
1071.6696087033476,1262
1071.9375499408818,1252
1072.2054786155297,1269
1072.4733947069919,1317
1072.7412981949742,1293
1073.0091890591866,1281
